[DEBUG] 2019-11-05 15:54:01.365 [http-nio-8080-exec-5] IntegratorServiceImpl - Adding Integrator [org.hibernate.cfg.beanvalidation.BeanValidationIntegrator].
[DEBUG] 2019-11-05 15:54:01.379 [http-nio-8080-exec-5] IntegratorServiceImpl - Adding Integrator [org.hibernate.secure.spi.JaccIntegrator].
[DEBUG] 2019-11-05 15:54:01.412 [http-nio-8080-exec-5] IntegratorServiceImpl - Adding Integrator [org.hibernate.cache.internal.CollectionCacheInvalidator].
[INFO ] 2019-11-05 15:54:01.661 [http-nio-8080-exec-5] Version - HHH000412: Hibernate Core {5.4.4.Final}
[DEBUG] 2019-11-05 15:54:01.669 [http-nio-8080-exec-5] Environment - HHH000206: hibernate.properties not found
[DEBUG] 2019-11-05 15:54:01.936 [http-nio-8080-exec-5] LocalXmlResourceResolver - Interpreting public/system identifier : [-//Hibernate/Hibernate Configuration DTD//EN] - [http://www.hibernate.org/dtd/hibernate-configuration-3.0.dtd]
[DEBUG] 2019-11-05 15:54:01.939 [http-nio-8080-exec-5] LocalXmlResourceResolver - Recognized hibernate-configuration identifier; attempting to resolve on classpath under org/hibernate/
[DEBUG] 2019-11-05 15:54:02.008 [http-nio-8080-exec-5] JaxbCfgProcessor - cfg.xml document did not define namespaces; wrapping in custom event reader to introduce namespace information
[DEBUG] 2019-11-05 15:54:02.756 [http-nio-8080-exec-5] ServiceBinding - Overriding existing service binding [org.hibernate.secure.spi.JaccService]
[DEBUG] 2019-11-05 15:54:02.805 [http-nio-8080-exec-5] RegionFactoryInitiator - Cannot default RegionFactory based on registered strategies as `[]` RegionFactory strategies were registered
[DEBUG] 2019-11-05 15:54:02.807 [http-nio-8080-exec-5] RegionFactoryInitiator - Cache region factory : org.hibernate.cache.internal.NoCachingRegionFactory
[DEBUG] 2019-11-05 15:54:07.880 [http-nio-8080-exec-5] CollectionReferenceInitializerImpl - Found row of collection: [edu.yang.entity.User.cards#1]
[DEBUG] 2019-11-05 15:54:07.880 [http-nio-8080-exec-5] ResultSetProcessorImpl - Starting ResultSet row #9
[DEBUG] 2019-11-05 15:54:07.881 [http-nio-8080-exec-5] EntityReferenceInitializerImpl - On call to EntityIdentifierReaderImpl#resolve, EntityKey was already known; should only happen on root returns with an optional identifier specified
[DEBUG] 2019-11-05 15:54:07.881 [http-nio-8080-exec-5] CollectionReferenceInitializerImpl - Found row of collection: [edu.yang.entity.YugiohCard.entries#6]
[DEBUG] 2019-11-05 15:54:07.881 [http-nio-8080-exec-5] CollectionReferenceInitializerImpl - Found row of collection: [edu.yang.entity.User.cards#1]
[DEBUG] 2019-11-05 15:54:07.881 [http-nio-8080-exec-5] ResultSetProcessorImpl - Starting ResultSet row #10
[DEBUG] 2019-11-05 15:54:07.881 [http-nio-8080-exec-5] EntityReferenceInitializerImpl - On call to EntityIdentifierReaderImpl#resolve, EntityKey was already known; should only happen on root returns with an optional identifier specified
[DEBUG] 2019-11-05 15:54:07.882 [http-nio-8080-exec-5] CollectionReferenceInitializerImpl - Found row of collection: [edu.yang.entity.YugiohCard.entries#6]
[DEBUG] 2019-11-05 15:54:07.882 [http-nio-8080-exec-5] CollectionReferenceInitializerImpl - Found row of collection: [edu.yang.entity.User.cards#1]
[DEBUG] 2019-11-05 15:54:07.883 [http-nio-8080-exec-5] TwoPhaseLoad - Resolving attributes for [edu.yang.entity.User#1]
[DEBUG] 2019-11-05 15:54:07.883 [http-nio-8080-exec-5] TwoPhaseLoad - Processing attribute `cards` : value = NOT NULL COLLECTION
[DEBUG] 2019-11-05 15:54:07.883 [http-nio-8080-exec-5] TwoPhaseLoad - Attribute (`cards`)  - enhanced for lazy-loading? - false
[DEBUG] 2019-11-05 15:54:07.883 [http-nio-8080-exec-5] TwoPhaseLoad - Processing attribute `password` : value = greenbayPackers
[DEBUG] 2019-11-05 15:54:07.883 [http-nio-8080-exec-5] TwoPhaseLoad - Attribute (`password`)  - enhanced for lazy-loading? - false
[DEBUG] 2019-11-05 15:54:07.883 [http-nio-8080-exec-5] TwoPhaseLoad - Processing attribute `role` : value = general
[DEBUG] 2019-11-05 15:54:07.883 [http-nio-8080-exec-5] TwoPhaseLoad - Attribute (`role`)  - enhanced for lazy-loading? - false
[DEBUG] 2019-11-05 15:54:07.883 [http-nio-8080-exec-5] TwoPhaseLoad - Processing attribute `userName` : value = leeyang2019
[DEBUG] 2019-11-05 15:54:07.883 [http-nio-8080-exec-5] TwoPhaseLoad - Attribute (`userName`)  - enhanced for lazy-loading? - false
[DEBUG] 2019-11-05 15:54:07.883 [http-nio-8080-exec-5] TwoPhaseLoad - Done materializing entity [edu.yang.entity.User#1]
[DEBUG] 2019-11-05 15:54:07.883 [http-nio-8080-exec-5] TwoPhaseLoad - Resolving attributes for [edu.yang.entity.YugiohCardHistory#1]
[DEBUG] 2019-11-05 15:54:07.883 [http-nio-8080-exec-5] TwoPhaseLoad - Processing attribute `price` : value = 50.0
[DEBUG] 2019-11-05 15:54:07.883 [http-nio-8080-exec-5] TwoPhaseLoad - Attribute (`price`)  - enhanced for lazy-loading? - false
[DEBUG] 2019-11-05 15:54:07.883 [http-nio-8080-exec-5] TwoPhaseLoad - Processing attribute `ts` : value = 2019-11-01 15:05:43.0
[DEBUG] 2019-11-05 15:54:07.883 [http-nio-8080-exec-5] TwoPhaseLoad - Attribute (`ts`)  - enhanced for lazy-loading? - false
[DEBUG] 2019-11-05 15:54:07.883 [http-nio-8080-exec-5] TwoPhaseLoad - Processing attribute `yugiohCard` : value = 1
[DEBUG] 2019-11-05 15:54:07.883 [http-nio-8080-exec-5] TwoPhaseLoad - Attribute (`yugiohCard`)  - enhanced for lazy-loading? - false
[DEBUG] 2019-11-05 15:54:07.885 [http-nio-8080-exec-5] TwoPhaseLoad - Done materializing entity [edu.yang.entity.YugiohCardHistory#1]
[DEBUG] 2019-11-05 15:54:07.885 [http-nio-8080-exec-5] TwoPhaseLoad - Resolving attributes for [edu.yang.entity.YugiohCardHistory#2]
[DEBUG] 2019-11-05 15:54:07.885 [http-nio-8080-exec-5] TwoPhaseLoad - Processing attribute `price` : value = 70.0
[DEBUG] 2019-11-05 15:54:07.885 [http-nio-8080-exec-5] TwoPhaseLoad - Attribute (`price`)  - enhanced for lazy-loading? - false
[DEBUG] 2019-11-05 15:54:07.885 [http-nio-8080-exec-5] TwoPhaseLoad - Processing attribute `ts` : value = 2019-11-01 15:05:43.0
[DEBUG] 2019-11-05 15:54:07.885 [http-nio-8080-exec-5] TwoPhaseLoad - Attribute (`ts`)  - enhanced for lazy-loading? - false
[DEBUG] 2019-11-05 15:54:07.885 [http-nio-8080-exec-5] TwoPhaseLoad - Processing attribute `yugiohCard` : value = 1
[DEBUG] 2019-11-05 15:54:07.885 [http-nio-8080-exec-5] TwoPhaseLoad - Attribute (`yugiohCard`)  - enhanced for lazy-loading? - false
[DEBUG] 2019-11-05 15:54:07.885 [http-nio-8080-exec-5] TwoPhaseLoad - Done materializing entity [edu.yang.entity.YugiohCardHistory#2]
[DEBUG] 2019-11-05 15:54:07.885 [http-nio-8080-exec-5] TwoPhaseLoad - Resolving attributes for [edu.yang.entity.YugiohCardHistory#3]
[DEBUG] 2019-11-05 15:54:07.885 [http-nio-8080-exec-5] TwoPhaseLoad - Processing attribute `price` : value = 150.0
[DEBUG] 2019-11-05 15:54:07.885 [http-nio-8080-exec-5] TwoPhaseLoad - Attribute (`price`)  - enhanced for lazy-loading? - false
[DEBUG] 2019-11-05 15:54:07.885 [http-nio-8080-exec-5] TwoPhaseLoad - Processing attribute `ts` : value = 2019-11-01 15:05:44.0
[DEBUG] 2019-11-05 15:54:07.885 [http-nio-8080-exec-5] TwoPhaseLoad - Attribute (`ts`)  - enhanced for lazy-loading? - false
[DEBUG] 2019-11-05 15:54:07.885 [http-nio-8080-exec-5] TwoPhaseLoad - Processing attribute `yugiohCard` : value = 2
[DEBUG] 2019-11-05 15:54:07.885 [http-nio-8080-exec-5] TwoPhaseLoad - Attribute (`yugiohCard`)  - enhanced for lazy-loading? - false
[DEBUG] 2019-11-05 15:54:07.885 [http-nio-8080-exec-5] TwoPhaseLoad - Done materializing entity [edu.yang.entity.YugiohCardHistory#3]
[DEBUG] 2019-11-05 15:54:07.885 [http-nio-8080-exec-5] TwoPhaseLoad - Resolving attributes for [edu.yang.entity.YugiohCard#3]
[DEBUG] 2019-11-05 15:54:07.885 [http-nio-8080-exec-5] TwoPhaseLoad - Processing attribute `cardIndex` : value = EN035
[DEBUG] 2019-11-05 15:54:07.886 [http-nio-8080-exec-5] TwoPhaseLoad - Attribute (`cardIndex`)  - enhanced for lazy-loading? - false
[DEBUG] 2019-11-05 15:54:07.886 [http-nio-8080-exec-5] TwoPhaseLoad - Processing attribute `cardName` : value = Buster Blader
[DEBUG] 2019-11-05 15:54:07.886 [http-nio-8080-exec-5] TwoPhaseLoad - Attribute (`cardName`)  - enhanced for lazy-loading? - false
[DEBUG] 2019-11-05 15:54:07.886 [http-nio-8080-exec-5] TwoPhaseLoad - Processing attribute `cardRarity` : value = Ultra
[DEBUG] 2019-11-05 15:54:07.886 [http-nio-8080-exec-5] TwoPhaseLoad - Attribute (`cardRarity`)  - enhanced for lazy-loading? - false
[DEBUG] 2019-11-05 15:54:07.886 [http-nio-8080-exec-5] TwoPhaseLoad - Processing attribute `cardSet` : value = LON
[DEBUG] 2019-11-05 15:54:07.886 [http-nio-8080-exec-5] TwoPhaseLoad - Attribute (`cardSet`)  - enhanced for lazy-loading? - false
[DEBUG] 2019-11-05 15:54:07.886 [http-nio-8080-exec-5] TwoPhaseLoad - Processing attribute `cardType` : value = Monster
[DEBUG] 2019-11-05 15:54:07.886 [http-nio-8080-exec-5] TwoPhaseLoad - Attribute (`cardType`)  - enhanced for lazy-loading? - false
[DEBUG] 2019-11-05 15:54:07.886 [http-nio-8080-exec-5] TwoPhaseLoad - Processing attribute `entries` : value = NOT NULL COLLECTION
[DEBUG] 2019-11-05 15:54:07.886 [http-nio-8080-exec-5] TwoPhaseLoad - Attribute (`entries`)  - enhanced for lazy-loading? - false
[DEBUG] 2019-11-05 15:54:07.886 [http-nio-8080-exec-5] TwoPhaseLoad - Processing attribute `image` : value = null
[DEBUG] 2019-11-05 15:54:07.886 [http-nio-8080-exec-5] TwoPhaseLoad - Attribute (`image`)  - enhanced for lazy-loading? - false
[DEBUG] 2019-11-05 15:54:07.886 [http-nio-8080-exec-5] TwoPhaseLoad - Processing attribute `price` : value = 35.0
[DEBUG] 2019-11-05 15:54:07.886 [http-nio-8080-exec-5] TwoPhaseLoad - Attribute (`price`)  - enhanced for lazy-loading? - false
[DEBUG] 2019-11-05 15:54:07.886 [http-nio-8080-exec-5] TwoPhaseLoad - Processing attribute `quantity` : value = 2
[DEBUG] 2019-11-05 15:54:07.886 [http-nio-8080-exec-5] TwoPhaseLoad - Attribute (`quantity`)  - enhanced for lazy-loading? - false
[DEBUG] 2019-11-05 15:54:07.886 [http-nio-8080-exec-5] TwoPhaseLoad - Processing attribute `status` : value = unsold
[DEBUG] 2019-11-05 15:54:07.886 [http-nio-8080-exec-5] TwoPhaseLoad - Attribute (`status`)  - enhanced for lazy-loading? - false
[DEBUG] 2019-11-05 15:54:07.886 [http-nio-8080-exec-5] TwoPhaseLoad - Processing attribute `user` : value = 1
[DEBUG] 2019-11-05 15:54:07.886 [http-nio-8080-exec-5] TwoPhaseLoad - Attribute (`user`)  - enhanced for lazy-loading? - false
[DEBUG] 2019-11-05 15:54:07.887 [http-nio-8080-exec-5] TwoPhaseLoad - Done materializing entity [edu.yang.entity.YugiohCard#3]
[DEBUG] 2019-11-05 15:54:07.887 [http-nio-8080-exec-5] TwoPhaseLoad - Resolving attributes for [edu.yang.entity.YugiohCardHistory#4]
[DEBUG] 2019-11-05 15:54:07.887 [http-nio-8080-exec-5] TwoPhaseLoad - Processing attribute `price` : value = 35.0
[DEBUG] 2019-11-05 15:54:07.887 [http-nio-8080-exec-5] TwoPhaseLoad - Attribute (`price`)  - enhanced for lazy-loading? - false
[DEBUG] 2019-11-05 15:54:07.887 [http-nio-8080-exec-5] TwoPhaseLoad - Processing attribute `ts` : value = 2019-11-01 15:09:09.0
[DEBUG] 2019-11-05 15:54:07.887 [http-nio-8080-exec-5] TwoPhaseLoad - Attribute (`ts`)  - enhanced for lazy-loading? - false
[DEBUG] 2019-11-05 15:54:07.887 [http-nio-8080-exec-5] TwoPhaseLoad - Processing attribute `yugiohCard` : value = 3
[DEBUG] 2019-11-05 15:54:07.887 [http-nio-8080-exec-5] TwoPhaseLoad - Attribute (`yugiohCard`)  - enhanced for lazy-loading? - false
[DEBUG] 2019-11-05 15:54:07.890 [http-nio-8080-exec-5] TwoPhaseLoad - Done materializing entity [edu.yang.entity.YugiohCardHistory#4]
[DEBUG] 2019-11-05 15:54:07.890 [http-nio-8080-exec-5] TwoPhaseLoad - Resolving attributes for [edu.yang.entity.YugiohCardHistory#5]
[DEBUG] 2019-11-05 15:54:07.890 [http-nio-8080-exec-5] TwoPhaseLoad - Processing attribute `price` : value = 35.0
[DEBUG] 2019-11-05 15:54:07.890 [http-nio-8080-exec-5] TwoPhaseLoad - Attribute (`price`)  - enhanced for lazy-loading? - false
[DEBUG] 2019-11-05 15:54:07.890 [http-nio-8080-exec-5] TwoPhaseLoad - Processing attribute `ts` : value = 2019-11-01 15:09:09.0
[DEBUG] 2019-11-05 15:54:07.890 [http-nio-8080-exec-5] TwoPhaseLoad - Attribute (`ts`)  - enhanced for lazy-loading? - false
[DEBUG] 2019-11-05 15:54:07.890 [http-nio-8080-exec-5] TwoPhaseLoad - Processing attribute `yugiohCard` : value = 3
[DEBUG] 2019-11-05 15:54:07.890 [http-nio-8080-exec-5] TwoPhaseLoad - Attribute (`yugiohCard`)  - enhanced for lazy-loading? - false
[DEBUG] 2019-11-05 15:54:07.892 [http-nio-8080-exec-5] TwoPhaseLoad - Done materializing entity [edu.yang.entity.YugiohCardHistory#5]
[DEBUG] 2019-11-05 15:54:07.892 [http-nio-8080-exec-5] TwoPhaseLoad - Resolving attributes for [edu.yang.entity.YugiohCard#4]
[DEBUG] 2019-11-05 15:54:07.892 [http-nio-8080-exec-5] TwoPhaseLoad - Processing attribute `cardIndex` : value = EN035
[DEBUG] 2019-11-05 15:54:07.892 [http-nio-8080-exec-5] TwoPhaseLoad - Attribute (`cardIndex`)  - enhanced for lazy-loading? - false
[DEBUG] 2019-11-05 15:54:07.892 [http-nio-8080-exec-5] TwoPhaseLoad - Processing attribute `cardName` : value = Buster Blader
[DEBUG] 2019-11-05 15:54:07.892 [http-nio-8080-exec-5] TwoPhaseLoad - Attribute (`cardName`)  - enhanced for lazy-loading? - false
[DEBUG] 2019-11-05 15:54:07.892 [http-nio-8080-exec-5] TwoPhaseLoad - Processing attribute `cardRarity` : value = Ultra
[DEBUG] 2019-11-05 15:54:07.892 [http-nio-8080-exec-5] TwoPhaseLoad - Attribute (`cardRarity`)  - enhanced for lazy-loading? - false
[DEBUG] 2019-11-05 15:54:07.892 [http-nio-8080-exec-5] TwoPhaseLoad - Processing attribute `cardSet` : value = LON
[DEBUG] 2019-11-05 15:54:07.892 [http-nio-8080-exec-5] TwoPhaseLoad - Attribute (`cardSet`)  - enhanced for lazy-loading? - false
[DEBUG] 2019-11-05 15:54:07.892 [http-nio-8080-exec-5] TwoPhaseLoad - Processing attribute `cardType` : value = Monster
[DEBUG] 2019-11-05 15:54:07.892 [http-nio-8080-exec-5] TwoPhaseLoad - Attribute (`cardType`)  - enhanced for lazy-loading? - false
[DEBUG] 2019-11-05 15:54:07.892 [http-nio-8080-exec-5] TwoPhaseLoad - Processing attribute `entries` : value = NOT NULL COLLECTION
[DEBUG] 2019-11-05 15:54:07.892 [http-nio-8080-exec-5] TwoPhaseLoad - Attribute (`entries`)  - enhanced for lazy-loading? - false
[DEBUG] 2019-11-05 15:54:07.892 [http-nio-8080-exec-5] TwoPhaseLoad - Processing attribute `image` : value = null
[DEBUG] 2019-11-05 15:54:07.892 [http-nio-8080-exec-5] TwoPhaseLoad - Attribute (`image`)  - enhanced for lazy-loading? - false
[DEBUG] 2019-11-05 15:54:07.892 [http-nio-8080-exec-5] TwoPhaseLoad - Processing attribute `price` : value = 35.0
[DEBUG] 2019-11-05 15:54:07.892 [http-nio-8080-exec-5] TwoPhaseLoad - Attribute (`price`)  - enhanced for lazy-loading? - false
[DEBUG] 2019-11-05 15:54:07.892 [http-nio-8080-exec-5] TwoPhaseLoad - Processing attribute `quantity` : value = 9
[DEBUG] 2019-11-05 15:54:07.892 [http-nio-8080-exec-5] TwoPhaseLoad - Attribute (`quantity`)  - enhanced for lazy-loading? - false
[DEBUG] 2019-11-05 15:54:07.892 [http-nio-8080-exec-5] TwoPhaseLoad - Processing attribute `status` : value = unsold
[DEBUG] 2019-11-05 15:54:07.892 [http-nio-8080-exec-5] TwoPhaseLoad - Attribute (`status`)  - enhanced for lazy-loading? - false
[DEBUG] 2019-11-05 15:54:07.892 [http-nio-8080-exec-5] TwoPhaseLoad - Processing attribute `user` : value = 1
[DEBUG] 2019-11-05 15:54:07.892 [http-nio-8080-exec-5] TwoPhaseLoad - Attribute (`user`)  - enhanced for lazy-loading? - false
[DEBUG] 2019-11-05 15:54:07.893 [http-nio-8080-exec-5] TwoPhaseLoad - Done materializing entity [edu.yang.entity.YugiohCard#4]
[DEBUG] 2019-11-05 15:54:07.893 [http-nio-8080-exec-5] TwoPhaseLoad - Resolving attributes for [edu.yang.entity.YugiohCardHistory#6]
[DEBUG] 2019-11-05 15:54:07.893 [http-nio-8080-exec-5] TwoPhaseLoad - Processing attribute `price` : value = 35.0
[DEBUG] 2019-11-05 15:54:07.893 [http-nio-8080-exec-5] TwoPhaseLoad - Attribute (`price`)  - enhanced for lazy-loading? - false
[DEBUG] 2019-11-05 15:54:07.893 [http-nio-8080-exec-5] TwoPhaseLoad - Processing attribute `ts` : value = 2019-11-03 09:22:11.0
[DEBUG] 2019-11-05 15:54:07.893 [http-nio-8080-exec-5] TwoPhaseLoad - Attribute (`ts`)  - enhanced for lazy-loading? - false
[DEBUG] 2019-11-05 15:54:07.893 [http-nio-8080-exec-5] TwoPhaseLoad - Processing attribute `yugiohCard` : value = 4
[DEBUG] 2019-11-05 15:54:07.893 [http-nio-8080-exec-5] TwoPhaseLoad - Attribute (`yugiohCard`)  - enhanced for lazy-loading? - false
[DEBUG] 2019-11-05 15:54:07.894 [http-nio-8080-exec-5] TwoPhaseLoad - Done materializing entity [edu.yang.entity.YugiohCardHistory#6]
[DEBUG] 2019-11-05 15:54:07.894 [http-nio-8080-exec-5] TwoPhaseLoad - Resolving attributes for [edu.yang.entity.YugiohCardHistory#7]
[DEBUG] 2019-11-05 15:54:07.894 [http-nio-8080-exec-5] TwoPhaseLoad - Processing attribute `price` : value = 35.0
[DEBUG] 2019-11-05 15:54:07.894 [http-nio-8080-exec-5] TwoPhaseLoad - Attribute (`price`)  - enhanced for lazy-loading? - false
[DEBUG] 2019-11-05 15:54:07.894 [http-nio-8080-exec-5] TwoPhaseLoad - Processing attribute `ts` : value = 2019-11-03 09:22:11.0
[DEBUG] 2019-11-05 15:54:07.894 [http-nio-8080-exec-5] TwoPhaseLoad - Attribute (`ts`)  - enhanced for lazy-loading? - false
[DEBUG] 2019-11-05 15:54:07.894 [http-nio-8080-exec-5] TwoPhaseLoad - Processing attribute `yugiohCard` : value = 4
[DEBUG] 2019-11-05 15:54:07.894 [http-nio-8080-exec-5] TwoPhaseLoad - Attribute (`yugiohCard`)  - enhanced for lazy-loading? - false
[DEBUG] 2019-11-05 15:54:07.895 [http-nio-8080-exec-5] TwoPhaseLoad - Done materializing entity [edu.yang.entity.YugiohCardHistory#7]
[DEBUG] 2019-11-05 15:54:07.895 [http-nio-8080-exec-5] TwoPhaseLoad - Resolving attributes for [edu.yang.entity.YugiohCard#5]
[DEBUG] 2019-11-05 15:54:07.895 [http-nio-8080-exec-5] TwoPhaseLoad - Processing attribute `cardIndex` : value = EN001
[DEBUG] 2019-11-05 15:54:07.895 [http-nio-8080-exec-5] TwoPhaseLoad - Attribute (`cardIndex`)  - enhanced for lazy-loading? - false
[DEBUG] 2019-11-05 15:54:07.895 [http-nio-8080-exec-5] TwoPhaseLoad - Processing attribute `cardName` : value = Chaos Emperor Dragon Envoy of the End
[DEBUG] 2019-11-05 15:54:07.895 [http-nio-8080-exec-5] TwoPhaseLoad - Attribute (`cardName`)  - enhanced for lazy-loading? - false
[DEBUG] 2019-11-05 15:54:07.895 [http-nio-8080-exec-5] TwoPhaseLoad - Processing attribute `cardRarity` : value = Ultra
[DEBUG] 2019-11-05 15:54:07.895 [http-nio-8080-exec-5] TwoPhaseLoad - Attribute (`cardRarity`)  - enhanced for lazy-loading? - false
[DEBUG] 2019-11-05 15:54:07.895 [http-nio-8080-exec-5] TwoPhaseLoad - Processing attribute `cardSet` : value = IOC
[DEBUG] 2019-11-05 15:54:07.895 [http-nio-8080-exec-5] TwoPhaseLoad - Attribute (`cardSet`)  - enhanced for lazy-loading? - false
[DEBUG] 2019-11-05 15:54:07.895 [http-nio-8080-exec-5] TwoPhaseLoad - Processing attribute `cardType` : value = Monster
[DEBUG] 2019-11-05 15:54:07.895 [http-nio-8080-exec-5] TwoPhaseLoad - Attribute (`cardType`)  - enhanced for lazy-loading? - false
[DEBUG] 2019-11-05 15:54:07.895 [http-nio-8080-exec-5] TwoPhaseLoad - Processing attribute `entries` : value = NOT NULL COLLECTION
[DEBUG] 2019-11-05 15:54:07.895 [http-nio-8080-exec-5] TwoPhaseLoad - Attribute (`entries`)  - enhanced for lazy-loading? - false
[DEBUG] 2019-11-05 15:54:07.895 [http-nio-8080-exec-5] TwoPhaseLoad - Processing attribute `image` : value = null
[DEBUG] 2019-11-05 15:54:07.895 [http-nio-8080-exec-5] TwoPhaseLoad - Attribute (`image`)  - enhanced for lazy-loading? - false
[DEBUG] 2019-11-05 15:54:07.895 [http-nio-8080-exec-5] TwoPhaseLoad - Processing attribute `price` : value = 100.0
[DEBUG] 2019-11-05 15:54:07.895 [http-nio-8080-exec-5] TwoPhaseLoad - Attribute (`price`)  - enhanced for lazy-loading? - false
[DEBUG] 2019-11-05 15:54:07.895 [http-nio-8080-exec-5] TwoPhaseLoad - Processing attribute `quantity` : value = 2
[DEBUG] 2019-11-05 15:54:07.895 [http-nio-8080-exec-5] TwoPhaseLoad - Attribute (`quantity`)  - enhanced for lazy-loading? - false
[DEBUG] 2019-11-05 15:54:07.895 [http-nio-8080-exec-5] TwoPhaseLoad - Processing attribute `status` : value = unsold
[DEBUG] 2019-11-05 15:54:07.895 [http-nio-8080-exec-5] TwoPhaseLoad - Attribute (`status`)  - enhanced for lazy-loading? - false
[DEBUG] 2019-11-05 15:54:07.895 [http-nio-8080-exec-5] TwoPhaseLoad - Processing attribute `user` : value = 1
[DEBUG] 2019-11-05 15:54:07.895 [http-nio-8080-exec-5] TwoPhaseLoad - Attribute (`user`)  - enhanced for lazy-loading? - false
[DEBUG] 2019-11-05 15:54:07.895 [http-nio-8080-exec-5] TwoPhaseLoad - Done materializing entity [edu.yang.entity.YugiohCard#5]
[DEBUG] 2019-11-05 15:54:07.895 [http-nio-8080-exec-5] TwoPhaseLoad - Resolving attributes for [edu.yang.entity.YugiohCardHistory#8]
[DEBUG] 2019-11-05 15:54:07.896 [http-nio-8080-exec-5] TwoPhaseLoad - Processing attribute `price` : value = 100.0
[DEBUG] 2019-11-05 15:54:07.896 [http-nio-8080-exec-5] TwoPhaseLoad - Attribute (`price`)  - enhanced for lazy-loading? - false
[DEBUG] 2019-11-05 15:54:07.896 [http-nio-8080-exec-5] TwoPhaseLoad - Processing attribute `ts` : value = 2019-11-03 09:22:36.0
[DEBUG] 2019-11-05 15:54:07.896 [http-nio-8080-exec-5] TwoPhaseLoad - Attribute (`ts`)  - enhanced for lazy-loading? - false
[DEBUG] 2019-11-05 15:54:07.896 [http-nio-8080-exec-5] TwoPhaseLoad - Processing attribute `yugiohCard` : value = 5
[DEBUG] 2019-11-05 15:54:07.896 [http-nio-8080-exec-5] TwoPhaseLoad - Attribute (`yugiohCard`)  - enhanced for lazy-loading? - false
[DEBUG] 2019-11-05 15:54:07.897 [http-nio-8080-exec-5] TwoPhaseLoad - Done materializing entity [edu.yang.entity.YugiohCardHistory#8]
[DEBUG] 2019-11-05 15:54:07.897 [http-nio-8080-exec-5] TwoPhaseLoad - Resolving attributes for [edu.yang.entity.YugiohCardHistory#9]
[DEBUG] 2019-11-05 15:54:07.897 [http-nio-8080-exec-5] TwoPhaseLoad - Processing attribute `price` : value = 100.0
[DEBUG] 2019-11-05 15:54:07.897 [http-nio-8080-exec-5] TwoPhaseLoad - Attribute (`price`)  - enhanced for lazy-loading? - false
[DEBUG] 2019-11-05 15:54:07.897 [http-nio-8080-exec-5] TwoPhaseLoad - Processing attribute `ts` : value = 2019-11-03 09:22:36.0
[DEBUG] 2019-11-05 15:54:07.897 [http-nio-8080-exec-5] TwoPhaseLoad - Attribute (`ts`)  - enhanced for lazy-loading? - false
[DEBUG] 2019-11-05 15:54:07.897 [http-nio-8080-exec-5] TwoPhaseLoad - Processing attribute `yugiohCard` : value = 5
[DEBUG] 2019-11-05 15:54:07.897 [http-nio-8080-exec-5] TwoPhaseLoad - Attribute (`yugiohCard`)  - enhanced for lazy-loading? - false
[DEBUG] 2019-11-05 15:54:07.897 [http-nio-8080-exec-5] TwoPhaseLoad - Done materializing entity [edu.yang.entity.YugiohCardHistory#9]
[DEBUG] 2019-11-05 15:54:07.897 [http-nio-8080-exec-5] TwoPhaseLoad - Resolving attributes for [edu.yang.entity.YugiohCard#6]
[DEBUG] 2019-11-05 15:54:07.897 [http-nio-8080-exec-5] TwoPhaseLoad - Processing attribute `cardIndex` : value = EN048
